E_Scan -1.3405778857600E+03 -4.5017087294277E+02 Phi -180.0
Coordinate
E_Scan -1.3405783616500E+03 -4.5006298257059E+02 Phi 10.0
Coordinate
     -3.089606     -2.471178     -0.387527
     -5.216387     -3.041228      0.065408
     -0.932332      3.476104      0.136185
      0.963803      2.391644      0.177452
      5.025808     -1.474419      0.009138
     -0.893423      1.096909     -0.032751
     -0.839989     -1.602401     -0.796395
     -2.272086     -1.370309     -0.442389
     -4.322226     -2.075930     -0.150419
     -2.901854     -0.170320     -0.200155
     -2.212115      1.090859     -0.121272
     -2.932269      2.263018     -0.055424
     -2.259421      3.453095      0.070808
     -0.353815      2.292550      0.076631
      1.958364      1.396642      0.122159
      1.988325      0.376601      1.064664
      3.002994     -0.585064      1.030786
      4.027018     -0.517115      0.074182
      4.938445     -2.716106      0.793359
      6.413846     -1.071601     -0.273726
      3.986575      0.526755     -0.859848
      2.967938      1.484633     -0.826923
     -4.600712     -0.392642      0.132100
     -0.512526     -0.913790     -1.574961
     -0.705572     -2.619202     -1.165347
     -0.205215     -1.472125      0.079803
     -5.880464     -2.850306      0.795255
     -4.757171     -3.937983      0.089306
      1.192618      3.337878     -0.053535
     -4.009287      2.257401     -0.112106
     -2.774376      4.414186      0.121548
      1.206038      0.329372      1.817637
      2.991370     -1.371442      1.777527
      5.685270     -3.438025      0.451047
      3.949616     -3.167480      0.671790
      5.110860     -2.504087      1.852401
      7.030945     -1.952227     -0.473240
      6.826869     -0.541491      0.589131
      6.473183     -0.422888     -1.149194
      4.734405      0.589924     -1.642193
      2.945936      2.289172     -1.556412
E_Scan -1.3405785772300E+03 -4.5056558117139E+02 Phi 20.0
Coordinate
     -3.075883     -2.480204     -0.335371
     -5.199611     -3.047611      0.135070
     -0.931083      3.480101      0.080166
      0.967880      2.400856      0.132245
      5.030363     -1.449758      0.007925
     -0.887099      1.098529     -0.048928
     -0.829961     -1.613046     -0.767241
     -2.261268     -1.378460     -0.411672
     -4.308546     -2.083962     -0.100084
     -2.893041     -0.176082     -0.187191
     -2.206096      1.087890     -0.132182
     -2.928821      2.259283     -0.083202
     -2.258358      3.452888      0.020407
     -0.349913      2.297095      0.038269
      1.964063      1.406837      0.089713
      1.998677      0.402603      1.050271
      3.014937     -0.557875      1.028733
      4.030227     -0.500165      0.065243
      4.862426     -2.768433      0.634440
      6.434620     -1.025607     -0.097340
      3.990831      0.525901     -0.885010
      2.970733      1.482540     -0.864809
     -4.590045     -0.396854      0.155381
     -0.507496     -0.937392     -1.559139
     -0.694310     -2.635844     -1.118735
     -0.192097     -1.465641      0.103983
     -5.861498     -2.846103      0.864066
     -4.738251     -3.942810      0.172142
      1.193386      3.342570     -0.119509
     -4.006036      2.250183     -0.135550
     -2.775421      4.413488      0.057025
      1.219716      0.367471      1.807331
      3.017653     -1.334352      1.786520
      5.590659     -3.475257      0.226712
      3.858788     -3.154393      0.433857
      5.009387     -2.692200      1.715515
      7.018089     -1.794571     -0.611425
      6.850168     -0.876470      0.903262
      6.531508     -0.091581     -0.654907
      4.744715      0.568178     -1.664891
      2.945390      2.275635     -1.606595
E_Scan -1.3405784420600E+03 -4.5101196475070E+02 Phi 30.0
Coordinate
     -3.068263     -2.485302     -0.295697
     -5.189019     -3.049251      0.192157
     -0.925795      3.480546      0.045609
      0.974322      2.403231      0.098580
      5.038164     -1.432334      0.000518
     -0.880700      1.097810     -0.058766
     -0.825395     -1.621109     -0.748746
     -2.254926     -1.383830     -0.387853
     -4.299915     -2.087495     -0.057719
     -2.886382     -0.179617     -0.172535
     -2.200129      1.085361     -0.134585
     -2.923471      2.256682     -0.093870
     -2.253358      3.451779     -0.006468
     -0.343920      2.297605      0.012889
      1.970437      1.408926      0.060893
      2.009641      0.414632      1.032681
      3.027137     -0.544709      1.016953
      4.029897     -0.496755      0.042611
      4.812116     -2.805296      0.470141
      6.435387     -0.986421      0.076124
      3.996558      0.523349     -0.911394
      2.975776      1.479409     -0.896554
     -4.581285     -0.398017      0.181738
     -0.508063     -0.954047     -1.549952
     -0.690760     -2.647660     -1.089516
     -0.182857     -1.463374      0.117219
     -5.847170     -2.840644      0.922543
     -4.726890     -3.943743      0.235990
      1.197355      3.341044     -0.169378
     -4.000954      2.246275     -0.140120
     -2.770940      4.412347      0.022977
      1.234956      0.387842      1.794449
      3.043232     -1.315342      1.781078
      5.530493     -3.484494      0.002554
      3.802640     -3.132194      0.204233
      4.930803     -2.855145      1.556173
      7.085609     -1.708495     -0.425659
      6.740196     -0.901448      1.122989
      6.562366     -0.013248     -0.404937
      4.761617      0.560939     -1.681380
      2.950870      2.269566     -1.641468
E_Scan -1.3405781737500E+03 -4.5119473136534E+02 Phi 40.0
Coordinate
     -3.058466     -2.489756     -0.252644
     -5.175150     -3.050832      0.255928
     -0.920317      3.481538      0.011453
      0.981421      2.406795      0.062258
      5.047182     -1.414559     -0.014318
     -0.873302      1.097927     -0.068350
     -0.819824     -1.627948     -0.730357
     -2.247036     -1.388440     -0.361832
     -4.288838     -2.090795     -0.009969
     -2.878295     -0.182725     -0.154532
     -2.193223      1.083308     -0.134627
     -2.917566      2.254224     -0.100972
     -2.248182      3.450862     -0.030807
     -0.337319      2.298963     -0.013044
      1.977607      1.412417      0.027809
      2.023375      0.428180      1.010384
      3.042293     -0.529723      0.998502
      4.032019     -0.491486      0.012877
      4.775921     -2.825094      0.286924
      6.415066     -0.969000      0.271663
      4.001060      0.521742     -0.946052
      2.979442      1.477051     -0.934638
     -4.570380     -0.399230      0.214067
     -0.509165     -0.969299     -1.541085
     -0.686364     -2.658012     -1.060820
     -0.171326     -1.459960      0.129212
     -5.828467     -2.835402      0.988676
     -4.711830     -3.944393      0.305686
      1.200977      3.340100     -0.223674
     -3.995341      2.242214     -0.139405
     -2.766604      4.411151     -0.007683
      1.253982      0.409178      1.777725
      3.071040     -1.295188      1.767880
      5.505924     -3.462249     -0.220058
      3.775001     -3.097976     -0.060083
      4.839870     -2.998185      1.364856
      7.135124     -1.644906     -0.198017
      6.584783     -0.961805      1.352023
      6.578728      0.039934     -0.117009
      4.772694      0.555280     -1.710031
      2.952865      2.263479     -1.683418
E_Scan -1.3405779912100E+03 -4.5118171591974E+02 Phi 50.0
Coordinate
     -3.041649     -2.495234     -0.202118
     -5.152469     -3.055561      0.331242
     -0.916338      3.483831     -0.025312
      0.988543      2.414271      0.021244
      5.059665     -1.392016     -0.039293
     -0.864045      1.099609     -0.078031
     -0.809468     -1.633529     -0.709232
     -2.234002     -1.393266     -0.330954
     -4.270850     -2.096502      0.046839
     -2.866465     -0.186790     -0.131954
     -2.184454      1.081051     -0.132569
     -2.911412      2.250519     -0.106041
     -2.244440      3.449493     -0.055528
     -0.330573      2.302490     -0.041244
      1.986220      1.421283     -0.010515
      2.041975      0.448477      0.983472
      3.063291     -0.506879      0.974154
      4.040215     -0.477763     -0.022693
      4.752544     -2.821489      0.078771
      6.363651     -0.985626      0.491918
      4.004825      0.525287     -0.990245
      2.981270      1.478650     -0.981080
     -4.554709     -0.403162      0.253913
     -0.507650     -0.983531     -1.530217
     -0.676328     -2.667023     -1.028926
     -0.153923     -1.454017      0.142627
     -5.800086     -2.833342      1.067021
     -4.686598     -3.947425      0.387165
      1.202836      3.343111     -0.282653
     -3.989449      2.235476     -0.134874
     -2.765036      4.408741     -0.038919
      1.279093      0.436784      1.757432
      3.104335     -1.266590      1.748944
      5.530743     -3.411892     -0.412843
      3.793474     -3.040108     -0.399945
      4.698770     -3.109203      1.132477
      7.150880     -1.627429      0.086591
      6.362911     -1.065819      1.582623
      6.578400      0.050177      0.213796
      4.776730      0.553588     -1.754304
      2.948957      2.258734     -1.736238
E_Scan -1.3405779518100E+03 -4.5117061355005E+02 Phi 60.0
Coordinate
     -3.015001     -2.502978     -0.144638
     -5.119072     -3.065524      0.412709
     -0.916928      3.487785     -0.068790
      0.993350      2.427715     -0.021787
      5.075041     -1.361847     -0.058271
     -0.853749      1.103340     -0.088043
     -0.790934     -1.638143     -0.681112
     -2.213673     -1.399175     -0.295295
     -4.244158     -2.106505      0.108169
     -2.850356     -0.192968     -0.108523
     -2.174428      1.077904     -0.132230
     -2.906698      2.244244     -0.116716
     -2.245044      3.446890     -0.088330
     -0.325694      2.309080     -0.072345
      1.995053      1.438605     -0.047124
      2.062522      0.480389      0.960562
      3.087944     -0.470560      0.956659
      4.055614     -0.450084     -0.048303
      4.742952     -2.787572     -0.140695
      6.280626     -1.047751      0.712689
      4.009299      0.536636     -1.030904
      2.981968      1.486050     -1.026870
     -4.534574     -0.411728      0.293239
     -0.498322     -0.998025     -1.513117
     -0.655495     -2.675289     -0.987732
     -0.129861     -1.444090      0.163255
     -5.762334     -2.835891      1.150037
     -4.648642     -3.954368      0.477751
      1.200859      3.352395     -0.342629
     -3.984841      2.223805     -0.137095
     -2.770026      4.403865     -0.081382
      1.305258      0.476057      1.740096
      3.139241     -1.222965      1.738124
      5.579525     -3.340949     -0.576323
      3.861601     -2.931020     -0.772699
      4.533380     -3.183902      0.856804
      7.121693     -1.648844      0.356004
      6.112752     -1.259934      1.772363
      6.532894      0.010555      0.599023
      4.777048      0.556838     -1.799442
      2.940588      2.255341     -1.792586
E_Scan -1.3405779633500E+03 -4.5129239367175E+02 Phi 70.0
Coordinate
     -2.981324     -2.511676     -0.079830
     -5.078913     -3.077534      0.498405
     -0.921582      3.492659     -0.122193
      0.995736      2.445600     -0.066285
      5.091900     -1.326808     -0.062520
     -0.843190      1.108719     -0.098908
     -0.765723     -1.642437     -0.643439
     -2.187960     -1.405652     -0.254410
     -4.211697     -2.118580      0.172385
     -2.831460     -0.200380     -0.085895
     -2.163883      1.074142     -0.135783
     -2.903545      2.235902     -0.137379
     -2.249491      3.443030     -0.134051
     -0.322796      2.317870     -0.107509
      2.003263      1.462182     -0.079082
      2.081869      0.522869      0.945573
      3.112567     -0.422311      0.952755
      4.076211     -0.411628     -0.055952
      4.752098     -2.721721     -0.357693
      6.169841     -1.154065      0.915161
      4.014966      0.551604     -1.060331
      2.982684      1.495645     -1.067018
     -4.512165     -0.422634      0.328441
     -0.481392     -1.015040     -1.487908
     -0.625349     -2.683895     -0.932725
     -0.101632     -1.429646      0.194019
     -5.720098     -2.838816      1.234662
     -4.602536     -3.962105      0.576954
      1.195628      3.364963     -0.406684
     -3.981627      2.208278     -0.151786
     -2.780554      4.396640     -0.141598
      1.327950      0.527224      1.728346
      3.169783     -1.165095      1.743042
      5.638566     -3.255803     -0.710991
      3.984683     -2.763162     -1.136233
      4.371902     -3.215025      0.541316
      7.062673     -1.693799      0.587359
      5.857788     -1.537661      1.890664
      6.418292     -0.093349      1.014333
      4.776780      0.559770     -1.834998
      2.931119      2.249105     -1.847712
E_Scan -1.3405780122200E+03 -4.5152702158178E+02 Phi 80.0
Coordinate
     -2.952448     -2.518466     -0.015415
     -5.045837     -3.085393      0.576934
     -0.928714      3.496025     -0.178418
      0.994907      2.461570     -0.105152
      5.105697     -1.295863     -0.045123
     -0.836065      1.113508     -0.108437
     -0.742898     -1.647225     -0.599280
     -2.165975     -1.411353     -0.212756
     -4.184784     -2.127851      0.231031
     -2.816444     -0.206874     -0.066871
     -2.156577      1.070384     -0.142637
     -2.903163      2.227470     -0.165893
     -2.256318      3.438297     -0.187272
     -0.322911      2.325337     -0.141408
      2.008278      1.484116     -0.100178
      2.094399      0.565883      0.942732
      3.130060     -0.373599      0.966193
      4.094917     -0.374549     -0.041837
      4.790929     -2.634186     -0.552376
      6.054766     -1.280321      1.072455
      4.019890      0.561964     -1.070434
      2.983009      1.500663     -1.093045
     -4.495208     -0.430994      0.354262
     -0.463475     -1.034616     -1.456148
     -0.596766     -2.693249     -0.868544
     -0.078935     -1.414339      0.232920
     -5.687535     -2.836137      1.309246
     -4.564119     -3.965426      0.672104
      1.189054      3.375615     -0.462798
     -3.981081      2.193169     -0.178133
     -2.793067      4.388406     -0.212780
      1.340861      0.580220      1.725754
      3.187538     -1.104856      1.767077
      5.712487     -3.166404     -0.804236
      4.173733     -2.557176     -1.452271
      4.243925     -3.203657      0.204397
      7.000267     -1.735708      0.764998
      5.648598     -1.838553      1.920702
      6.247998     -0.250046      1.385450
      4.776943      0.555873     -1.849780
      2.923444      2.235727     -1.890532
E_Scan -1.3405784447700E+03 -4.5201671391212E+02 Phi 100.0
Coordinate
     -3.074187     -2.469936     -0.365415
     -5.201414     -3.034833      0.093160
     -0.909055      3.477453      0.121229
      0.986045      2.390290      0.165753
      5.009735     -1.466174      0.005264
     -0.873545      1.097341     -0.033447
     -0.824264     -1.606105     -0.782157
     -2.255607     -1.370272     -0.427437
     -4.305992     -2.071963     -0.128296
     -2.883666     -0.168200     -0.191362
     -2.192350      1.092585     -0.120245
     -2.910877      2.266013     -0.060340
     -2.236256      3.455920      0.057912
     -0.332077      2.292870      0.068713
      1.976919      1.391355      0.114799
      2.003007      0.377126      1.067564
      3.015902     -0.586823      1.039484
      4.022711     -0.517924      0.073847
      4.868216     -2.518701     -1.005202
      5.688173     -1.890718      1.235257
      4.000709      0.510615     -0.867288
      2.987169      1.474111     -0.837768
     -4.582333     -0.386673      0.144271
     -0.496860     -0.921423     -1.564192
     -0.692045     -2.624811     -1.146549
     -0.188487     -1.472746      0.092867
     -5.865342     -2.838815      0.821832
     -4.743816     -3.932246      0.121952
      1.215366      3.330805     -0.087144
     -3.987985      2.261529     -0.115555
     -2.749793      4.418034      0.103457
      1.219117      0.335610      1.819189
      3.015774     -1.393745      1.765977
      5.830324     -3.010736     -1.173295
      4.524891     -2.089806     -1.950982
      4.139904     -3.262425     -0.669574
      6.696043     -2.244605      1.001082
      5.129188     -2.699108      1.714998
      5.766465     -1.049843      1.930635
      4.785314      0.560595     -1.617197
      2.973518      2.281191     -1.564607
E_Scan -1.3405786558500E+03 -4.5212453819078E+02 Phi 110.0
Coordinate
     -3.086557     -2.470513     -0.323049
     -5.214420     -3.025952      0.143870
     -0.911756      3.479277      0.085211
      0.981565      2.389907      0.143124
      5.009777     -1.470578      0.034930
     -0.880029      1.097264     -0.038579
     -0.835399     -1.615848     -0.751911
     -2.266229     -1.373081     -0.399836
     -4.317630     -2.067490     -0.090762
     -2.892266     -0.167007     -0.179297
     -2.198880      1.093473     -0.124839
     -2.915536      2.268726     -0.079963
     -2.239008      3.459005      0.022575
     -0.336699      2.293174      0.047906
      1.971652      1.389638      0.104921
      1.997577      0.388030      1.070506
      3.010170     -0.576557      1.055523
      4.016975     -0.524335      0.087621
      5.006816     -2.416566     -1.086065
      5.597794     -1.992660      1.274350
      3.995393      0.495407     -0.864514
      2.982430      1.459736     -0.847623
     -4.591164     -0.378328      0.159758
     -0.506952     -0.941637     -1.542553
     -0.705027     -2.639281     -1.103506
     -0.199150     -1.472637      0.121217
     -5.877586     -2.819288      0.870287
     -4.758114     -3.923576      0.184338
      1.212509      3.328251     -0.116287
     -3.992667      2.265228     -0.134758
     -2.751023      4.422435      0.055768
      1.213805      0.356827      1.822752
      3.005719     -1.372423      1.793864
      6.007548     -2.834441     -1.227067
      4.705399     -1.914027     -2.009378
      4.305355     -3.230800     -0.883315
      6.615649     -2.344738      1.084794
      4.998248     -2.824686      1.654291
      5.637442     -1.205110      2.032546
      4.782176      0.541250     -1.612292
      2.970631      2.258739     -1.583364
E_Scan -1.3405786399500E+03 -4.5205564742445E+02 Phi 120.0
Coordinate
     -3.106541     -2.467625     -0.287163
     -5.235242     -3.011884      0.188789
     -0.913446      3.479576      0.056873
      0.976661      2.385414      0.122826
      5.007179     -1.482083      0.056590
     -0.888871      1.096289     -0.042685
     -0.853466     -1.624151     -0.728082
     -2.283016     -1.373524     -0.376358
     -4.336037     -2.058545     -0.057184
     -2.905105     -0.163377     -0.167242
     -2.207873      1.095512     -0.126823
     -2.921009      2.273282     -0.092851
     -2.240845      3.462554     -0.003553
     -0.341972      2.291429      0.030753
      1.964768      1.382915      0.093388
      1.990605      0.391369      1.068733
      3.002026     -0.574539      1.063122
      4.006664     -0.539476      0.090823
      5.159524     -2.319247     -1.139768
      5.514109     -2.086109      1.295073
      3.987457      0.476792     -0.866897
      2.975959      1.442724     -0.858828
     -4.604084     -0.366116      0.176643
     -0.524383     -0.959387     -1.526419
     -0.726537     -2.651662     -1.068891
     -0.215353     -1.473432      0.142423
     -5.896443     -2.795837      0.914262
     -4.781427     -3.910356      0.237699
      1.210278      3.322496     -0.138755
     -3.998229      2.272398     -0.145943
     -2.749997      4.427768      0.020579
      1.208125      0.369532      1.822650
      2.993829     -1.360027      1.812196
      6.204112     -2.622654     -1.252442
      4.857291     -1.773865     -2.037740
      4.537260     -3.213863     -1.047455
      6.532721     -2.453790      1.142648
      4.875387     -2.921963      1.594104
      5.529931     -1.342354      2.097043
      4.777304      0.523735     -1.611111
      2.967222      2.236888     -1.599837
E_Scan -1.3405783070400E+03 -4.5171627948073E+02 Phi 130.0
Coordinate
     -3.121894     -2.470141     -0.244743
     -5.249472     -3.006306      0.245044
     -0.919956      3.477635      0.025843
      0.968923      2.381927      0.096816
      5.006235     -1.491179      0.069937
     -0.898712      1.093328     -0.047698
     -0.869335     -1.634574     -0.703098
     -2.297271     -1.378198     -0.348996
     -4.350013     -2.056916     -0.014862
     -2.917023     -0.164991     -0.150944
     -2.218022      1.093338     -0.126977
     -2.929553      2.272340     -0.103324
     -2.247587      3.461646     -0.029581
     -0.350105      2.288508      0.010600
      1.956430      1.378659      0.074810
      1.985835      0.398054      1.060093
      2.997664     -0.567328      1.062319
      3.999001     -0.550152      0.084102
      5.316620     -2.213568     -1.172113
      5.424195     -2.178685      1.299328
      3.978190      0.463367     -0.879111
      2.966564      1.429234     -0.878145
     -4.614987     -0.361671      0.201395
     -0.542369     -0.979256     -1.510069
     -0.744888     -2.666011     -1.032792
     -0.227814     -1.474883      0.163292
     -5.907563     -2.781415      0.970653
     -4.796543     -3.904744      0.302157
      1.203009      3.317475     -0.169783
     -4.006959      2.272265     -0.152468
     -2.755453      4.427715     -0.014175
      1.206143      0.384662      1.817090
      2.986540     -1.341347      1.822850
      6.289201     -2.706943     -1.090153
      5.350869     -1.532922     -2.025679
      4.550537     -2.971660     -1.357667
      6.443178     -2.560512      1.190387
      4.751576     -3.015490      1.507602
      5.405391     -1.483851      2.143912
      4.769031      0.518624     -1.620564
      2.958929      2.218776     -1.624095
E_Scan -1.3405778163400E+03 -4.5133050451729E+02 Phi 140.0
Coordinate
     -3.128813     -2.474303     -0.195672
     -5.254871     -3.003747      0.307758
     -0.926616      3.476820     -0.014081
      0.962527      2.382384      0.066156
      5.007521     -1.496580      0.084407
     -0.905303      1.091685     -0.054640
     -0.877650     -1.645028     -0.672070
     -2.304548     -1.383884     -0.317295
     -4.356267     -2.057983      0.032149
     -2.923802     -0.168081     -0.134164
     -2.224852      1.090499     -0.129857
     -2.936449      2.269669     -0.120376
     -2.254409      3.459942     -0.065247
     -0.356712      2.287613     -0.014601
      1.950727      1.379640      0.055060
      1.984634      0.413047      1.052866
      2.996978     -0.551616      1.065150
      3.997785     -0.552288      0.083782
      5.473751     -2.089157     -1.179443
      5.308739     -2.297762      1.280195
      3.970181      0.451882     -0.891853
      2.957722      1.416844     -0.900757
     -4.620658     -0.359949      0.226090
     -0.553624     -1.001800     -1.489885
     -0.753779     -2.681269     -0.986579
     -0.233365     -1.472039      0.189703
     -5.910723     -2.768983      1.032262
     -4.801694     -3.901304      0.375742
      1.196041      3.315900     -0.207981
     -4.013999      2.268825     -0.166218
     -2.762353      4.426086     -0.061696
      1.207737      0.409763      1.812849
      2.982141     -1.310798      1.839883
      6.325188     -2.752009     -1.001441
      5.795302     -1.315790     -1.880045
      4.666356     -2.669950     -1.634297
      6.307788     -2.736002      1.203940
      4.575544     -3.102357      1.385730
      5.281182     -1.665958      2.172592
      4.753770      0.506644     -1.639606
      2.947412      2.196207     -1.657319
E_Scan -1.3405777794800E+03 -4.5120085888187E+02 Phi 150.0
Coordinate
     -3.138279     -2.476793     -0.148520
     -5.263468     -2.997292      0.367651
     -0.930195      3.474184     -0.053848
      0.958084      2.379135      0.036272
      5.000871     -1.509053      0.095076
     -0.911173      1.088673     -0.062073
     -0.887597     -1.656252     -0.642060
     -2.313340     -1.388925     -0.287243
     -4.364768     -2.056235      0.076676
     -2.931022     -0.170143     -0.119195
     -2.230910      1.087713     -0.133865
     -2.941401      2.267586     -0.138591
     -2.258133      3.457855     -0.101411
     -0.361423      2.284513     -0.039678
      1.945806      1.375879      0.036267
      1.982313      0.423038      1.046592
      2.993342     -0.542804      1.068605
      3.994124     -0.558418      0.086150
      5.620817     -1.961231     -1.161195
      5.207867     -2.408359      1.241056
      3.960290      0.431992     -0.905158
      2.948474      1.397453     -0.924021
     -4.627116     -0.355457      0.248017
     -0.565027     -1.024500     -1.469341
     -0.765481     -2.696780     -0.942808
     -0.240938     -1.472212      0.215636
     -5.917142     -2.751996      1.090631
     -4.810873     -3.894233      0.446759
      1.192073      3.310087     -0.246076
     -4.019066      2.267136     -0.181654
     -2.765192      4.424433     -0.109697
      1.208122      0.431126      1.809297
      2.977698     -1.287620      1.856752
      6.318914     -2.783085     -0.979290
      6.178593     -1.143546     -1.624543
      4.847333     -2.307445     -1.852692
      6.179541     -2.905177      1.170822
      4.422243     -3.168821      1.265455
      5.186517     -1.837819      2.173873
      4.733859      0.474065     -1.664057
      2.934201      2.164134     -1.693380
E_Scan -1.3405779407800E+03 -4.5088520344329E+02 Phi 160.0
Coordinate
     -3.150261     -2.475895     -0.108849
     -5.274226     -2.987371      0.421117
     -0.931954      3.472008     -0.084935
      0.954807      2.374754      0.009020
      4.993219     -1.524513      0.096438
     -0.916919      1.086493     -0.068490
     -0.900175     -1.664372     -0.619769
     -2.324064     -1.390941     -0.262174
     -4.375153     -2.050924      0.116733
     -2.939060     -0.169422     -0.104432
     -2.236928      1.087021     -0.135023
     -2.945478      2.267990     -0.149190
     -2.260099      3.457422     -0.127087
     -0.365126      2.281566     -0.060719
      1.941162      1.370186      0.015504
      1.980732      0.427887      1.035005
      2.990205     -0.539363      1.062639
      3.988890     -0.568483      0.077323
      5.768020     -1.846714     -1.113758
      5.107695     -2.511233      1.183030
      3.950832      0.413679     -0.923802
      2.939907      1.379968     -0.948537
     -4.633979     -0.348013      0.271434
     -0.579948     -1.042099     -1.455108
     -0.780870     -2.708273     -0.909767
     -0.249768     -1.472117      0.233277
     -5.924543     -2.733452      1.144145
     -4.822778     -3.884195      0.507745
      1.189424      3.303317     -0.280583
     -4.023304      2.268916     -0.187969
     -2.765596      4.424717     -0.143393
      1.210435      0.445662      1.801480
      2.976550     -1.270869      1.862882
      6.457470     -2.675685     -0.931991
      6.358546     -0.980400     -1.423352
      5.089891     -2.129616     -1.923949
      6.036553     -3.081869      1.097990
      4.263536     -3.205613      1.145905
      5.112640     -2.001657      2.150656
      4.715553      0.448495     -1.691712
      2.922698      2.137822     -1.726542
E_Scan -1.3405779504500E+03 -4.5063666923195E+02 Phi 170.0
Coordinate
     -3.155086     -2.475844     -0.067043
     -5.277234     -2.980082      0.476940
     -0.933135      3.470558     -0.117749
      0.953337      2.373174     -0.019340
      4.987109     -1.534166      0.098165
     -0.919459      1.085362     -0.075061
     -0.906531     -1.671428     -0.595672
     -2.328830     -1.393176     -0.235482
     -4.378805     -2.047614      0.158753
     -2.942461     -0.169597     -0.088780
     -2.239724      1.085987     -0.136185
     -2.947623      2.267181     -0.160488
     -2.261452      3.456349     -0.154306
     -0.366923      2.280088     -0.082764
      1.939047      1.368044     -0.005807
      1.982276      0.436998      1.023503
      2.990814     -0.530951      1.057089
      3.987376     -0.571856      0.069564
      5.908527     -1.730636     -1.034065
      4.987439     -2.622359      1.090808
      3.944840      0.400201     -0.942328
      2.933942      1.366389     -0.973598
     -4.635925     -0.342948      0.295986
     -0.589749     -1.059554     -1.439965
     -0.788698     -2.718849     -0.873312
     -0.252442     -1.468871      0.252157
     -5.924446     -2.717871      1.199794
     -4.826013     -3.876219      0.571488
      1.187377      3.298378     -0.319942
     -4.025600      2.268365     -0.194844
     -2.766441      4.423725     -0.179192
      1.216374      0.464915      1.794069
      2.984112     -1.247173      1.871055
      6.635293     -2.519111     -0.820783
      6.463410     -0.808976     -1.229156
      5.343797     -2.008677     -1.928487
      5.836535     -3.295138      0.943349
      4.065087     -3.203925      1.005246
      5.056286     -2.204319      2.098993
      4.699493      0.424163     -1.720322
      2.912640      2.114272     -1.761099
