E_Rotamer -1.3405779134100E+03 Conf    1
Coordinate
     -6.026057     -1.035990     -1.086853
     -5.458706      0.251646     -2.132065
     -1.571161     -4.351931     -2.022204
     -3.228023     -4.615932     -2.067666
      0.994532      3.404342      0.460096
     -4.081973      2.055218     -1.266332
     -3.052386      4.222663     -0.680694
      3.159877      2.647459     -0.600330
      4.977103      1.088761     -0.353551
      5.634728     -2.988881      1.809286
      3.902688     -3.000158      1.643092
      4.655751     -1.957494      2.846385
      6.895152     -1.738367      0.644367
      6.564983     -0.093255      1.176348
      6.299819     -0.568977     -0.499191
      2.370668     -1.550691      1.782279
      0.590901      0.049015      1.563300
E_Rotamer -1.3405779135800E+03 Conf   20
Coordinate
      4.313146     -2.788361     -0.779094
      6.274971     -3.464527     -1.830412
      2.528659      3.385684     -0.731640
      0.535085      2.458611     -0.178376
     -3.377807     -1.380133      1.143309
      2.299514      1.032624     -0.596355
      2.338592     -1.845460      0.312337
      3.584776     -1.652039     -0.501293
      5.361310     -2.522375     -1.464337
      4.087131     -0.495187     -0.997328
      3.577956      0.876084     -0.911583
      4.396291      1.977836     -1.157264
      3.792839      3.214342     -1.049839
      1.836913      2.268657     -0.510574
     -0.422849      1.468527      0.151320
     -1.059311      1.498864      1.378337
     -2.047703      0.585242      1.702470
     -2.418520     -0.424518      0.810231
     -3.972845     -2.153838      0.075121
     -4.217618     -1.132886      2.294467
     -1.767685     -0.444495     -0.431160
     -0.799995      0.486248     -0.751368
      5.589074     -0.847903     -1.853055
      2.109649     -0.982523      0.916099
      2.467537     -2.718819      0.938765
      1.489082     -2.017679     -0.340129
      6.811905     -3.296056     -2.651570
      5.947967     -4.401780     -1.733574
      0.275200      3.414580     -0.087994
      5.437031      1.887402     -1.396047
      4.361128      4.112192     -1.224832
     -0.785354      2.251198      2.097260
     -2.513111      0.667223      2.663877
     -4.703356     -2.830397      0.495429
     -3.227825     -2.760201     -0.424571
     -4.469693     -1.535819     -0.673064
     -4.898429     -1.963044      2.418767
     -4.805362     -0.218594      2.206177
     -3.623587     -1.069618      3.197567
     -2.017032     -1.182891     -1.166344
     -0.327674      0.445832     -1.714731
E_Rotamer -1.3405779746800E+03 Conf   21
Coordinate
     -2.522794     -2.855020     -1.524170
     -4.647684     -3.632469     -2.062623
     -1.400125      3.381377     -0.482500
      0.621261      2.545651      0.125721
      4.698223     -1.209765      1.155347
     -0.991417      1.049494     -0.553029
     -0.371591     -1.805678     -1.004098
     -1.847415     -1.685010     -1.257710
     -3.769610     -2.645462     -1.731036
     -2.602514     -0.557549     -1.252797
     -2.221467      0.831730     -0.997172
     -3.106043      1.890523     -1.204995
     -2.618402      3.149240     -0.920841
     -0.635559      2.302372     -0.322393
      1.627929      1.575193      0.372407
      2.649132      1.366122     -0.536798
      3.655175      0.448833     -0.292332
      3.674657     -0.305196      0.886709
      5.562758     -1.611417      0.066929
      4.495916     -2.184152      2.205917
      2.628251     -0.095167      1.795233
      1.636172      0.831614      1.540592
     -4.271389     -0.990257     -1.626458
      0.190018     -1.078940     -1.572500
     -0.057954     -2.806025     -1.270873
     -0.144610     -1.628248      0.039931
     -5.605490     -3.502053     -1.824967
     -4.300460     -4.553114     -1.899863
      0.831552      3.507935      0.266523
     -4.103279      1.754402     -1.572969
     -3.243589      4.015587     -1.056692
      2.657940      1.925685     -1.455306
      4.419395      0.327641     -1.033165
      6.294614     -2.313931      0.439360
      6.107158     -0.762137     -0.326719
      5.022652     -2.082916     -0.754157
      5.371786     -2.813241      2.275970
      3.629297     -2.822263      2.033100
      4.374919     -1.697977      3.165905
      2.580980     -0.647029      2.712213
      0.849610      0.974614      2.259305
E_Rotamer -1.3405779747000E+03 Conf   22
Coordinate
      4.032267     -2.816027     -0.448799
      6.144490     -3.589428     -1.040219
      2.390938      3.348007     -1.189038
      0.372650      2.508948     -0.574744
     -3.537820     -1.235530      0.997640
      2.134216      1.036429     -0.741320
      1.900851     -1.769783      0.152774
      3.290563     -1.656725     -0.406669
      5.199928     -2.613730     -0.935628
      3.907506     -0.545639     -0.882584
      3.417780      0.827988     -0.999753
      4.254346      1.881684     -1.369405
      3.661811      3.125114     -1.444789
      1.681867      2.275314     -0.841141
     -0.588554      1.542370     -0.177072
     -0.949090      1.404799      1.151293
     -1.908435      0.490253      1.546601
     -2.550081     -0.332819      0.613702
     -3.665093     -1.557888      2.402398
     -3.920288     -2.273542      0.064735
     -2.168496     -0.194317     -0.727746
     -1.214634      0.729985     -1.107336
      5.536668     -0.979316     -1.401889
      1.705157     -1.002726      0.887721
      1.789795     -2.747878      0.601315
      1.160085     -1.649624     -0.628018
      6.836217     -3.493035     -1.749514
      5.784147     -4.513231     -0.933544
      0.097560      3.461924     -0.653543
      5.298118      1.753726     -1.575760
      4.244629      3.986624     -1.724074
     -0.469345      2.019062      1.892466
     -2.146000      0.425870      2.589174
     -4.468175     -2.269833      2.528966
     -3.924860     -0.678234      2.978009
     -2.756785     -1.987946      2.824552
     -4.681825     -2.891547      0.518527
     -3.086983     -2.914110     -0.223953
     -4.349141     -1.847036     -0.833465
     -2.615611     -0.800980     -1.489110
     -0.946371      0.816825     -2.144761
E_Rotamer -1.3405779746800E+03 Conf   23
Coordinate
     -2.638150     -2.804924     -0.829708
     -4.829835     -3.534145     -1.102222
     -1.117011      3.426580     -1.133839
      0.887866      2.599283     -0.462662
      4.806158     -1.132838      1.119476
     -0.841203      1.106220     -0.747095
     -0.406355     -1.815355     -0.631795
     -1.885433     -1.651930     -0.838144
     -3.881389     -2.560176     -1.018720
     -2.576004     -0.499574     -1.029415
     -2.105269      0.884788     -1.079970
     -2.941329      1.936009     -1.457680
     -2.369783      3.191486     -1.458698
     -0.404497      2.353902     -0.793072
      1.852607      1.634102     -0.070528
      1.890514      1.143099      1.223716
      2.843533      0.223126      1.615425
      3.819731     -0.235271      0.720232
      5.579546     -1.802840      0.096554
      4.614534     -1.858952      2.356442
      3.770504      0.264459     -0.586283
      2.803758      1.178218     -0.965367
     -4.284768     -0.888533     -1.231541
      0.160773     -1.257594     -1.362504
     -0.164186     -2.867420     -0.700638
     -0.110178     -1.445018      0.341908
     -5.763867     -3.296365     -0.853377
     -4.524898     -4.424022     -0.770901
      1.158343      3.554423     -0.530412
     -3.964430      1.794463     -1.743415
     -2.953585      4.052030     -1.738896
      1.158012      1.480322      1.934638
      2.821493     -0.127617      2.627420
      6.292657     -2.462665      0.569787
      6.145213     -1.088822     -0.488943
      4.965376     -2.393593     -0.583160
      5.456999     -2.517612      2.512104
      3.705141     -2.459841      2.360458
      4.579035     -1.181702      3.200632
      4.480567     -0.054494     -1.322241
      2.787813      1.538790     -1.978567
E_Rotamer -1.3405779747000E+03 Conf   24
Coordinate
      4.296677     -2.581612     -0.027386
      6.447607     -3.349404     -0.467212
      2.516062      3.415223     -1.478174
      0.500827      2.584862     -0.842502
     -3.364856     -1.091637      0.980925
      2.306168      1.157393     -0.794132
      2.118936     -1.542016      0.392543
      3.523040     -1.447483     -0.133400
      5.474156     -2.397284     -0.497389
      4.125460     -0.375588     -0.707564
      3.603198      0.962160     -0.987074
      4.423598      1.995807     -1.440270
      3.800780      3.205459     -1.667469
      1.824344      2.364354     -1.040499
     -0.448325      1.636239     -0.378329
     -1.011285      0.706795     -1.236647
     -1.953648     -0.201236     -0.794407
     -2.387636     -0.204466      0.538273
     -3.676739     -2.238333      0.155158
     -3.543114     -1.261477      2.406691
     -1.809661      0.736390      1.398517
     -0.860617      1.633100      0.942023
      5.782302     -0.812705     -1.127080
      1.877846     -0.706275      1.033057
      2.019600     -2.468742      0.941641
      1.401782     -1.529989     -0.418850
      7.159898     -3.308601     -1.161368
      6.109007     -4.266967     -0.272111
      0.202812      3.514843     -1.033233
      5.477098      1.878659     -1.597841
      4.369614      4.049934     -2.018432
     -0.702062      0.688305     -2.266109
     -2.350827     -0.901941     -1.500739
     -4.438808     -2.827793      0.644655
     -2.813595     -2.878475     -0.027247
     -4.078869     -1.928032     -0.801187
     -4.330665     -1.980936      2.579885
     -3.851831     -0.332729      2.870066
     -2.642054     -1.612661      2.909653
     -2.089122      0.778762      2.431794
     -0.430098      2.340098      1.628774
E_Rotamer -1.3405779135800E+03 Conf   25
Coordinate
     -3.088513     -2.580126     -0.063779
     -5.362042     -2.951756      0.258946
     -0.885695      3.190897     -1.838119
      1.064748      2.303037     -1.098255
      4.805030     -1.375333      0.968956
     -0.837702      1.011702     -0.912645
     -0.762495     -1.980174     -0.520863
     -2.209697     -1.589840     -0.445786
     -4.296659     -2.157235     -0.041252
     -2.763485     -0.381384     -0.709742
     -2.140971      0.880382     -1.118884
     -2.883210      1.909886     -1.696024
     -2.178611      3.048547     -2.030134
     -0.269767      2.145956     -1.286884
      1.978350      1.354209     -0.577041
      3.063365      0.947346     -1.331240
      4.009266      0.073177     -0.823541
      3.885652     -0.456693      0.463782
      4.833588     -1.599781      2.398121
      6.063199     -1.535494      0.274020
      2.782663     -0.035912      1.219671
      1.858697      0.854153      0.710417
     -4.509923     -0.495115     -0.487028
     -0.227405     -1.414714     -1.266209
     -0.701438     -3.039099     -0.737065
     -0.276563     -1.799338      0.432138
     -6.171569     -2.517421      0.642350
     -5.111490     -3.815791      0.689550
      1.425156      3.161826     -1.447789
     -3.933429      1.829576     -1.893330
     -2.683706      3.886276     -2.480469
      3.179855      1.320646     -2.333730
      4.834554     -0.195546     -1.451490
      5.606921     -2.319578      2.625906
      3.896701     -2.019412      2.742475
      5.032588     -0.692043      2.968207
      6.655685     -2.280991      0.785209
      6.643350     -0.613568      0.222627
      5.902419     -1.893029     -0.735330
      2.638438     -0.392166      2.219763
      1.030144      1.160919      1.320490
E_Rotamer -1.3405779747500E+03 Conf   26
Coordinate
      4.191531     -2.652813     -0.019364
      6.351291     -3.409921     -0.433637
      2.398150      3.334831     -1.492158
      0.381241      2.496731     -0.872064
     -3.479823     -1.192499      0.935349
      2.192336      1.077338     -0.805772
      2.003743     -1.624220      0.374466
      3.413552     -1.522624     -0.134644
      5.373542     -2.462625     -0.475487
      4.017375     -0.447729     -0.701797
      3.491761      0.887295     -0.987810
      4.311380      1.923693     -1.436042
      3.685247      3.130283     -1.670452
      1.707382      2.281694     -1.058350
     -0.566937      1.545193     -0.411782
     -1.127486      0.617831     -1.273822
     -2.068837     -0.293328     -0.835712
     -2.503833     -0.302116      0.496564
     -3.658249     -1.368374      2.360375
     -3.790228     -2.336002      0.104636
     -1.928132      0.636645      1.360726
     -0.980431      1.536696      0.908232
      5.681161     -0.876618     -1.101614
      1.752276     -0.791831      1.015379
      1.901395     -2.553380      0.918867
      1.296004     -1.611430     -0.445104
      7.071383     -3.365728     -1.119493
      6.014851     -4.329122     -0.242532
      0.080899      3.425263     -1.066159
      5.366606      1.810832     -1.584965
      4.253336      3.976559     -2.018257
     -0.817231      0.603512     -2.303050
     -2.464191     -0.992181     -1.544888
     -4.444256     -2.090249      2.530430
     -3.969157     -0.442167      2.827365
     -2.756606     -1.719581      2.862250
     -4.551790     -2.928361      0.591394
     -2.926349     -2.974427     -0.080268
     -4.192416     -2.022039     -0.850492
     -2.208613      0.674834      2.393886
     -0.551878      2.242137      1.597796
E_Rotamer -1.3405779349200E+03 Conf   27
Coordinate
     -2.948570     -2.681180     -0.520912
     -5.206531     -3.185447     -0.277675
     -0.957772      3.391477     -1.201061
      1.006836      2.471000     -0.543354
      4.839807     -1.339420      1.063591
     -0.839228      1.091863     -0.648169
     -0.636903     -1.915090     -0.744726
     -2.103260     -1.603466     -0.671930
     -4.175369     -2.317561     -0.477660
     -2.704236     -0.391297     -0.752960
     -2.128092      0.945087     -0.922656
     -2.898318      2.026296     -1.349177
     -2.236264      3.231772     -1.463209
     -0.312356      2.294606     -0.806689
      1.944626      1.487852     -0.142621
      1.800574      0.777474      1.039164
      2.746672     -0.145248      1.437614
      3.896739     -0.389017      0.674116
      4.822882     -1.798176      2.435835
      6.130920     -1.327626      0.412102
      4.043323      0.351013     -0.502387
      3.076013      1.256812     -0.902999
     -4.449498     -0.611388     -0.620075
     -0.104018     -1.218089     -1.370940
     -0.516149     -2.923922     -1.118007
     -0.194464     -1.862985      0.244369
     -4.955066     -4.143200     -0.397243
     -6.096866     -2.941866     -0.650450
      1.337680      3.390839     -0.727782
     -3.937683      1.938895     -1.594912
     -2.764859      4.112223     -1.787442
      0.935605      0.944244      1.652982
      2.581932     -0.667444      2.358501
      5.620445     -2.513622      2.577514
      3.894474     -2.307458      2.661796
      4.955308     -0.991114      3.156731
      6.739493     -2.121403      0.821579
      6.665504     -0.385825      0.540125
      6.028493     -1.519181     -0.648710
      4.903989      0.224373     -1.127582
      3.212185      1.795197     -1.824691
E_Rotamer -1.3405774057600E+03 Conf   28
Coordinate
      6.706110      0.455454     -0.620768
      8.501462      1.081816     -1.959190
      1.050846      3.485355     -0.975921
      0.502492      1.697219      0.388179
     -5.049971      2.433035      1.062055
      2.627368      1.825574     -0.375189
      4.673286     -0.057845      0.642557
      5.390856      0.778086     -0.379113
      7.227244      1.224986     -1.503569
      4.899183      1.824955     -1.088637
      3.568772      2.433914     -1.074025
      3.289483      3.614307     -1.772533
      1.999810      4.080034     -1.675832
      1.414746      2.375124     -0.355511
     -0.887177      1.927348      0.507533
     -1.428585      3.181448      0.745847
     -2.791058      3.347932      0.901374
     -3.676812      2.265192      0.857321
     -5.928496      1.354618      0.665457
     -5.595705      3.766572      0.929507
     -3.117895      1.006896      0.622597
     -1.754628      0.850462      0.446387
      6.171135      2.439631     -2.144761
      4.184720      0.559107      1.383673
      5.391580     -0.708337      1.122559
      3.906241     -0.661237      0.172143
      9.069826      0.486635     -1.395924
      8.964930      1.888117     -2.313801
      0.847607      0.837148      0.748905
      4.026379      4.140693     -2.345369
      1.709617      4.983112     -2.185264
     -0.786577      4.037803      0.794965
     -3.153295      4.341874      1.071122
     -6.950158      1.635866      0.879075
     -5.719661      0.458402      1.236064
     -5.854875      1.110441     -0.394993
     -6.662933      3.728120      1.097085
     -5.418558      4.205044     -0.053101
     -5.180309      4.429624      1.677757
     -3.734547      0.132733      0.563875
     -1.365454     -0.134259      0.251465
E_Rotamer -1.3405774058100E+03 Conf   29
Coordinate
     -5.644384      0.601150     -0.401090
     -7.593465      1.672222     -1.080056
      0.116347      3.348442     -1.145974
      0.672399      1.515523      0.154028
      6.172485      2.384007      1.059384
     -1.505146      1.801293     -0.385541
     -3.475580     -0.307115      0.279386
     -4.283500      0.794586     -0.345906
     -6.241057      1.593191     -0.951441
     -3.830192      1.958909     -0.874991
     -2.466039      2.475266     -0.991463
     -2.176627      3.640129     -1.711564
     -0.854794      4.016138     -1.741867
     -0.260973      2.264068     -0.488925
      2.043207      1.795491      0.356542
      2.888082      2.213095     -0.660519
      4.231590      2.429215     -0.422775
      4.803266      2.208834      0.835588
      6.921854      3.160360      0.095378
      6.625745      2.480389      2.429587
      3.942439      1.782620      1.849564
      2.593787      1.588900      1.609561
     -5.208626      2.883978     -1.470892
     -2.655550     -0.605380     -0.358666
     -4.125793     -1.152085      0.460320
     -3.047446      0.019369      1.219541
     -8.067306      0.808410     -0.925606
     -7.961356      2.222942     -1.823050
      0.283770      0.768704      0.683350
     -2.926210      4.211240     -2.221661
     -0.554758      4.901182     -2.276618
      2.494452      2.386972     -1.641734
      4.833348      2.763317     -1.243873
      7.952645      3.218645      0.415704
      6.541993      4.175581     -0.023815
      6.917244      2.679396     -0.874531
      7.697373      2.622046      2.437023
      6.422728      1.563002      2.967744
      6.167160      3.306088      2.974992
      4.305812      1.604464      2.841580
      1.961080      1.275414      2.422288
E_Rotamer -1.3405774058000E+03 Conf   30
Coordinate
      6.663025      0.414456     -0.585720
      8.460437      1.090241     -1.897094
      1.017966      3.475537     -0.812964
      0.462901      1.632484      0.473037
     -5.087414      2.358845      1.173883
      2.588640      1.786263     -0.283324
      4.628582     -0.144401      0.655423
      5.348892      0.731212     -0.330439
      7.186743      1.218560     -1.435539
      4.860824      1.808627     -0.995299
      3.532437      2.420882     -0.955046
      3.257462      3.631069     -1.602379
      1.969272      4.096521     -1.486322
      1.377856      2.338518     -0.240573
     -0.926081      1.862254      0.601226
     -1.462848      3.106582      0.894789
     -2.824821      3.271388      1.056317
     -3.714711      2.195139      0.963185
     -5.969843      1.304177      0.725350
     -5.627482      3.699433      1.105130
     -3.160444      0.946371      0.673063
     -1.797614      0.792587      0.491242
      6.134811      2.462727     -2.024904
      4.140166      0.442583      1.420550
      5.345105     -0.815359      1.109186
      3.861083     -0.726698      0.159784
      9.026721      0.469923     -1.359431
      8.926720      1.909213     -2.217317
      0.804739      0.756445      0.796545
      3.996440      4.179106     -2.151751
      1.682360      5.021584     -1.956665
     -0.817499      3.957328      0.982639
     -3.183386      4.258207      1.269762
     -6.990783      1.580049      0.949147
     -5.766823      0.381357      1.254137
     -5.894332      1.109296     -0.345101
     -6.694881      3.657534      1.270773
     -5.448392      4.183615      0.144572
     -5.209316      4.324192      1.884163
     -3.780463      0.078131      0.575015
     -1.412049     -0.183976      0.252949
E_Rotamer -1.3405773689600E+03 Conf   31
Coordinate
     -5.623172      0.416388     -0.495322
     -7.604039      1.391018     -1.225695
      0.019535      3.422195     -1.137563
      0.635554      1.611392      0.167303
      6.052756      2.788732      1.216789
     -1.542428      1.799711     -0.410633
     -3.417579     -0.431481      0.143045
     -4.269124      0.655594     -0.448765
     -6.258754      1.397813     -1.020322
     -3.863152      1.852211     -0.942330
     -2.521787      2.430332     -1.033336
     -2.273391      3.609338     -1.745484
     -0.970109      4.046423     -1.749990
     -0.319034      2.319212     -0.490758
      1.987102      1.951809      0.401242
      2.828902      2.438433     -0.588092
      4.156720      2.707303     -0.319818
      4.714549      2.487134      0.944956
      6.956417      2.928017      0.095274
      6.634189      2.252827      2.427328
      3.862792      1.971981      1.924225
      2.527832      1.726299      1.655077
     -5.276188      2.733677     -1.522869
     -2.561181     -0.645714     -0.480119
     -4.022284     -1.321025      0.255648
     -3.041175     -0.134540      1.115046
     -8.076416      2.266490     -1.259086
     -8.087172      0.674106     -0.728544
      0.270039      0.846843      0.687718
     -3.038631      4.144338     -2.271271
     -0.701229      4.945844     -2.277205
      2.445752      2.618641     -1.572087
      4.757492      3.087925     -1.121232
      7.949855      3.135324      0.467605
      6.670516      3.764427     -0.529788
      7.003893      2.034742     -0.528469
      7.663390      2.576068      2.496913
      6.614325      1.162808      2.466731
      6.121067      2.634033      3.301240
      4.220729      1.765780      2.912763
      1.900439      1.347552      2.443874
E_Rotamer -1.3405773564500E+03 Conf   32
Coordinate
      6.639937      0.308311     -0.641602
      8.522705      1.064607     -1.777448
      1.133774      3.619525     -0.714794
      0.447977      1.654763      0.300266
     -5.106641      2.527286      0.768016
      2.611346      1.809450     -0.339440
      4.528347     -0.312885      0.429293
      5.328168      0.647844     -0.404232
      7.234220      1.189560     -1.358104
      4.914137      1.821132     -0.945593
      3.609728      2.481291     -0.883993
      3.412415      3.774183     -1.382764
      2.139067      4.277764     -1.262789
      1.421940      2.404750     -0.278011
     -0.936781      1.921435      0.393630
     -1.834916      0.898265      0.144971
     -3.199104      1.079270      0.290351
     -3.727999      2.315437      0.667206
     -5.561913      3.668279      1.532627
     -5.968510      1.366776      0.800533
     -2.809329      3.340956      0.919448
     -1.447624      3.147175      0.794559
      6.260171      2.543388     -1.827292
      4.027307      0.193405      1.242423
      5.195910     -1.067299      0.822626
      3.763233     -0.792692     -0.169170
      9.038487      0.356897     -1.300326
      9.034778      1.895992     -1.970417
      0.741489      0.730471      0.520492
      4.197102      4.353729     -1.826192
      1.910439      5.266337     -1.622899
     -1.469437     -0.065363     -0.166645
     -3.839265      0.243271      0.092527
     -6.642823      3.680581      1.536452
     -5.235352      4.594266      1.076627
     -5.215872      3.655011      2.566720
     -6.996407      1.693243      0.874299
     -5.759868      0.700801      1.639009
     -5.880434      0.797246     -0.116091
     -3.146338      4.310731      1.226108
     -0.781062      3.959809      1.001621
E_Rotamer -1.3405774058000E+03 Conf   33
Coordinate
     -5.786624      0.364163     -0.596224
     -7.759071      1.457930     -1.162018
     -0.086931      3.296492     -1.047571
      0.510182      1.350445      0.054725
      5.991820      2.237895      1.049060
     -1.673827      1.644187     -0.453572
     -3.597969     -0.563210     -0.011915
     -4.430104      0.579860     -0.520259
     -6.405122      1.394937     -1.041235
     -4.002482      1.802173     -0.925443
     -2.649854      2.356912     -0.986598
     -2.386504      3.596392     -1.581184
     -1.073042      4.001704     -1.571276
     -0.439992      2.141733     -0.507339
      1.875008      1.637162      0.286178
      2.431817      1.313490      1.511362
      3.776392      1.510096      1.771081
      4.626326      2.057594      0.807391
      6.445166      2.200890      2.422117
      6.722897      3.126043      0.171383
      4.048123      2.395092     -0.421689
      2.709174      2.176069     -0.681477
     -5.401214      2.754371     -1.423306
     -2.772704     -0.776160     -0.676822
     -4.229763     -1.436068      0.079988
     -3.175520     -0.326852      0.957343
     -8.214191      0.572841     -1.098554
     -8.139783      2.075063     -1.843834
      0.138462      0.544375      0.503086
     -3.148906      4.201415     -2.029439
     -0.792819      4.943872     -2.010685
      1.807208      0.903873      2.286729
      4.145042      1.237788      2.739493
      7.513548      2.363824      2.444886
      6.262585      1.228381      2.861802
      5.970007      2.955406      3.050191
      7.752650      3.173048      0.496851
      6.321057      4.139705      0.157849
      6.727242      2.748298     -0.843198
      4.641338      2.825409     -1.203267
      2.310375      2.442361     -1.639610
E_Rotamer -1.3405774058100E+03 Conf   34
Coordinate
      6.677755      0.623996     -0.378495
      8.384497      0.872006     -1.938184
      0.817147      3.044697     -1.418717
      0.434752      1.778298      0.480955
     -5.133511      2.382892      1.154567
      2.522348      1.766976     -0.388718
      4.724182      0.444416      1.085398
      5.351013      0.934439     -0.189132
      7.117565      1.086382     -1.490168
      4.766858      1.658838     -1.176591
      3.398255      2.162914     -1.294654
      3.017130      3.029498     -2.325663
      1.701506      3.427826     -2.321567
      1.275501      2.223273     -0.488595
     -0.963536      1.956665      0.588083
     -1.755948      0.872623      0.923983
     -3.121090      1.001886      1.107438
     -3.758540      2.234324      0.947426
     -5.946879      1.186929      1.171475
     -5.773211      3.568391      0.626392
     -2.948776      3.319294      0.592512
     -1.583104      3.187265      0.431989
      5.960920      1.959987     -2.439306
      4.213959      1.242653      1.605978
      5.500379      0.032560      1.715781
      3.989210     -0.324296      0.878793
      9.009273      0.528729     -1.240785
      8.780174      1.540715     -2.560232
      0.849099      1.105743      1.085057
      3.698536      3.378267     -3.075522
      1.334346      4.094767     -3.082925
     -1.305481     -0.098204      1.040999
     -3.677401      0.123915      1.367359
     -6.979135      1.465146      1.331325
     -5.661851      0.538997      1.990847
     -5.885753      0.614637      0.245033
     -6.829799      3.527652      0.851108
     -5.656023      3.672449     -0.452778
     -5.382101      4.460648      1.098609
     -3.373730      4.292049      0.447246
     -1.000537      4.046752      0.167681
E_Rotamer -1.3405773564600E+03 Conf   35
Coordinate
     -5.769550      0.800427     -0.257446
     -7.636962      1.569982     -1.409629
      0.138858      2.877215     -1.694473
      0.554759      1.688173      0.248232
      6.030358      2.776736      1.064598
     -1.582769      1.797950     -0.481341
     -3.675283      0.175378      0.844809
     -4.404567      0.963445     -0.206180
     -6.296183      1.511714     -1.184730
     -3.876029      1.813201     -1.122496
     -2.485648      2.205382     -1.355111
     -2.113000      2.985638     -2.455842
     -0.774937      3.283518     -2.557082
     -0.315157      2.149219     -0.687804
      1.925835      1.991418      0.408146
      2.413368      2.242099      1.678932
      3.758372      2.473839      1.907184
      4.677041      2.492987      0.855696
      6.969700      2.390888      0.033821
      6.530761      2.724938      2.420142
      4.172286      2.234379     -0.423974
      2.832176      1.981227     -0.641860
     -5.184173      2.465934     -2.109243
     -2.845095     -0.372387      0.421378
     -4.371294     -0.511940      1.305955
     -3.270589      0.833885      1.603996
     -8.156680      0.849565     -0.956389
     -7.948104      1.794519     -2.328017
      0.108231      1.222615      1.005092
     -2.813722      3.330807     -3.189385
     -0.412226      3.878920     -3.377549
      1.735106      2.255541      2.515020
      4.072075      2.650653      2.916224
      7.968834      2.653416      0.352155
      6.777441      2.929379     -0.885483
      6.949364      1.322591     -0.184329
      7.583208      2.971792      2.416882
      6.410397      1.745280      2.884785
      6.033521      3.459242      3.041335
      4.824457      2.219937     -1.274000
      2.490817      1.784497     -1.638020
